-65,-35,9.8863639831543,315.3
-65,-35,13.8409090042114,320.1
-65,-35,17.7954559326172,330.1
-65,-35,21.75,345.2
-65,-35,25.7045440673828,354.9
-65,-35,29.6590919494629,371.6
-65,-35,33.6136360168457,381.5
-65,-35,37.5681838989258,399.0
-65,-35,41.5227279663086,411.6
-65,-35,45.4772720336914,421.6
-65,-35,49.4318161010742,425.8
-65,-35,53.3863639831543,430.0
-65,-35,57.3409080505371,436.4
-65,-35,61.2954559326172,440.0
-65,-35,65.25,437.4
-65,-35,69.2045440673828,438.4
-65,-35,73.1590881347656,435.9
-65,-35,77.1136322021484,438.5
-65,-35,81.0681838989258,437.0
-65,-35,85.0227279663086,425.8
-67,-37,1.97727274894714,334.1
-67,-37,5.93181800842285,336.1
-67,-37,9.8863639831543,418.9
-67,-37,13.8409090042114,575.6
-67,-37,17.7954559326172,750.2
-67,-37,21.75,809.9
-67,-37,25.7045440673828,840.6
-67,-37,29.6590919494629,859.5
-67,-37,33.6136360168457,853.8
-67,-37,37.5681838989258,859.0
-67,-37,41.5227279663086,844.6
-67,-37,45.4772720336914,856.2
-67,-37,49.4318161010742,852.7
-67,-37,53.3863639831543,853.7
-67,-37,57.3409080505371,854.5
-67,-37,61.2954559326172,850.3
-67,-37,65.25,845.5
-67,-37,69.2045440673828,832.1
-67,-37,73.1590881347656,844.8
-67,-37,77.1136322021484,846.1
-67,-37,81.0681838989258,838.6
-67,-37,85.0227279663086,840.0
-67,-41,1.97727274894714,262.2
-67,-41,5.93181800842285,266.1
-67,-41,9.8863639831543,344.8
-67,-41,13.8409090042114,513.4
-67,-41,17.7954559326172,747.9
-67,-41,21.75,804.8
-67,-41,25.7045440673828,852.6
-67,-41,29.6590919494629,846.6
-67,-41,33.6136360168457,875.7
-67,-41,37.5681838989258,860.2
-67,-41,41.5227279663086,860.8
-67,-41,45.4772720336914,853.0
-67,-41,49.4318161010742,853.8
-67,-41,53.3863639831543,854.3
-67,-41,57.3409080505371,855.0
-67,-41,61.2954559326172,831.9
-67,-41,65.25,845.9
-67,-41,69.2045440673828,832.4
-67,-41,73.1590881347656,844.4
-67,-41,77.1136322021484,846.1
-67,-41,81.0681838989258,839.3
-67,-41,85.0227279663086,840.7
-67,-45,1.97727274894714,248.0
-67,-45,5.93181800842285,256.4
-67,-45,9.8863639831543,321.9
-67,-45,13.8409090042114,508.6
-67,-45,17.7954559326172,727.9
-67,-45,21.75,806.1
-67,-45,25.7045440673828,828.9
-67,-45,29.6590919494629,858.6
-67,-45,33.6136360168457,862.4
-67,-45,37.5681838989258,849.0
-67,-45,41.5227279663086,853.6
-67,-45,45.4772720336914,845.9
-67,-45,49.4318161010742,848.6
-67,-45,53.3863639831543,849.1
-67,-45,57.3409080505371,852.9
-67,-45,61.2954559326172,832.7
-67,-45,65.25,848.9
-67,-45,69.2045440673828,850.2
-67,-45,73.1590881347656,845.2
-67,-45,77.1136322021484,834.6
-67,-45,81.0681838989258,836.1
-67,-45,85.0227279663086,847.8
-67,-49,1.97727274894714,241.5
-67,-49,5.93181800842285,248.9
-67,-49,9.8863639831543,326.4
-67,-49,13.8409090042114,495.8
-67,-49,17.7954559326172,701.8
-67,-49,21.75,806.1
-67,-49,25.7045440673828,840.7
-67,-49,29.6590919494629,871.1
-67,-49,33.6136360168457,869.8
-67,-49,37.5681838989258,869.3
-67,-49,41.5227279663086,857.2
-67,-49,45.4772720336914,847.1
-67,-49,49.4318161010742,858.1
-67,-49,53.3863639831543,853.5
-67,-49,57.3409080505371,853.6
-67,-49,61.2954559326172,847.4
-67,-49,65.25,849.1
-67,-49,69.2045440673828,838.4
-67,-49,73.1590881347656,844.7
-67,-49,77.1136322021484,836.0
-67,-49,81.0681838989258,836.0
-67,-49,85.0227279663086,846.5
-67,-53,1.97727274894714,255.3
-67,-53,5.93181800842285,257.2
-67,-53,9.8863639831543,324.0
-67,-53,13.8409090042114,507.8
-67,-53,17.7954559326172,731.8
-67,-53,21.75,813.4
-67,-53,25.7045440673828,850.4
-67,-53,29.6590919494629,870.7
-67,-53,33.6136360168457,872.8
-67,-53,37.5681838989258,873.2
-67,-53,41.5227279663086,856.3
-67,-53,45.4772720336914,851.2
-67,-53,49.4318161010742,863.9
-67,-53,53.3863639831543,842.4
-67,-53,57.3409080505371,844.3
-67,-53,61.2954559326172,847.9
-67,-53,65.25,832.6
-67,-53,69.2045440673828,838.9
-67,-53,73.1590881347656,845.4
-67,-53,77.1136322021484,841.3
-67,-53,81.0681838989258,838.2
-67,-53,85.0227279663086,827.0
-67,-57,1.97727274894714,251.5
-67,-57,5.93181800842285,269.7
-67,-57,9.8863639831543,355.2
-67,-57,13.8409090042114,510.4
-67,-57,17.7954559326172,741.8
-67,-57,21.75,825.5
-67,-57,25.7045440673828,873.7
-67,-57,29.6590919494629,870.3
-67,-57,33.6136360168457,871.1
-67,-57,37.5681838989258,867.3
-67,-57,41.5227279663086,852.5
-67,-57,45.4772720336914,867.8
-67,-57,49.4318161010742,865.9
-67,-57,53.3863639831543,854.9
-67,-57,57.3409080505371,850.4
-67,-57,61.2954559326172,851.1
-67,-57,65.25,832.9
-67,-57,69.2045440673828,838.2
-67,-57,73.1590881347656,839.6
-67,-57,77.1136322021484,841.7
-67,-57,81.0681838989258,833.1
-67,-57,85.0227279663086,831.7
-67,-61,1.97727274894714,267.5
-67,-61,5.93181800842285,285.2
-67,-61,9.8863639831543,367.2
-67,-61,13.8409090042114,543.3
-67,-61,17.7954559326172,761.5
-67,-61,21.75,831.0
-67,-61,25.7045440673828,877.5
-67,-61,29.6590919494629,886.7
-67,-61,33.6136360168457,880.4
-67,-61,37.5681838989258,866.4
-67,-61,41.5227279663086,867.7
-67,-61,45.4772720336914,865.5
-67,-61,49.4318161010742,849.6
-67,-61,53.3863639831543,856.0
-67,-61,57.3409080505371,848.4
-67,-61,61.2954559326172,844.8
-67,-61,65.25,837.8
-67,-61,69.2045440673828,839.2
-67,-61,73.1590881347656,841.7
-67,-61,77.1136322021484,836.2
-67,-61,81.0681838989258,835.0
-67,-61,85.0227279663086,835.2
-67,-65,1.97727274894714,273.1
-67,-65,5.93181800842285,306.2
-67,-65,9.8863639831543,396.6
-67,-65,13.8409090042114,556.0
-67,-65,17.7954559326172,764.1
-67,-65,21.75,842.2
-67,-65,25.7045440673828,871.4
-67,-65,29.6590919494629,881.3
-67,-65,33.6136360168457,880.6
-67,-65,37.5681838989258,865.1
-67,-65,41.5227279663086,858.4
-67,-65,45.4772720336914,862.9
-67,-65,49.4318161010742,863.1
-67,-65,53.3863639831543,851.3
-67,-65,57.3409080505371,864.6
-67,-65,61.2954559326172,847.5
-67,-65,65.25,845.1
-67,-65,69.2045440673828,846.3
-67,-65,73.1590881347656,842.4
-67,-65,77.1136322021484,836.5
-67,-65,81.0681838989258,837.9
-67,-65,85.0227279663086,843.3
-65,-65,0,275.8
-65,-61,0,275.8
-65,-57,0,275.8
-65,-53,0,275.8
-65,-49,0,275.8
-65,-45,0,275.8
-65,-41,0,275.8
-65,-37,0,275.8
-61,-65,0,275.8
-61,-61,0,275.8
-61,-57,0,275.8
-61,-53,0,275.8
-61,-49,0,275.8
-61,-45,0,275.8
-61,-41,0,275.8
-61,-37,0,275.8
-57,-65,0,275.8
-57,-61,0,275.8
-57,-57,0,275.8
-57,-53,0,275.8
-57,-49,0,275.8
-57,-45,0,275.8
-57,-41,0,275.8
-57,-37,0,275.8
-53,-65,0,275.8
-53,-61,0,275.8
-53,-57,0,275.8
-53,-53,0,275.8
-53,-49,0,275.8
-53,-45,0,275.8
-53,-41,0,275.8
-53,-37,0,275.8
-49,-65,0,275.8
-49,-61,0,275.8
-49,-57,0,275.8
-49,-53,0,275.8
-49,-49,0,275.8
-49,-45,0,275.8
-49,-41,0,275.8
-49,-37,0,275.8
-45,-65,0,275.8
-45,-61,0,275.8
-45,-57,0,275.8
-45,-53,0,275.8
-45,-49,0,275.8
-45,-45,0,275.8
-45,-41,0,275.8
-45,-37,0,275.8
-41,-65,0,275.8
-41,-61,0,275.8
-41,-57,0,275.8
-41,-53,0,275.8
-41,-49,0,275.8
-41,-45,0,275.8
-41,-41,0,275.8
-41,-37,0,275.8
-37,-65,0,275.8
-37,-61,0,275.8
-37,-57,0,275.8
-37,-53,0,275.8
-37,-49,0,275.8
-37,-45,0,275.8
-37,-41,0,275.8
-37,-37,0,275.8
-65,-65,87,1410.4
-65,-61,87,1408.4
-65,-57,87,1404.1
-65,-53,87,1402.1
-65,-49,87,1385.5
-65,-45,87,1383.6
-65,-41,87,1375.9
-65,-37,87,1374.0
-61,-65,87,1410.4
-61,-61,87,1407.2
-61,-57,87,1404.0
-61,-53,87,1394.7
-61,-49,87,1385.4
-61,-45,87,1380.7
-61,-41,87,1375.9
-61,-37,87,1374.0
-57,-65,87,1377.1
-57,-61,87,1375.2
-57,-57,87,1394.6
-57,-53,87,1392.7
-57,-49,87,1401.8
-57,-45,87,1399.8
-57,-41,87,1393.3
-57,-37,87,1391.3
-53,-65,87,1377.1
-53,-61,87,1385.8
-53,-57,87,1394.6
-53,-53,87,1398.2
-53,-49,87,1401.8
-53,-45,87,1397.5
-53,-41,87,1393.3
-53,-37,87,1391.3
-49,-65,87,1399.2
-49,-61,87,1397.3
-49,-57,87,1381.2
-49,-53,87,1379.3
-49,-49,87,1379.6
-49,-45,87,1377.8
-49,-41,87,1383.9
-49,-37,87,1382.0
-45,-65,87,1399.2
-45,-61,87,1390.2
-45,-57,87,1381.2
-45,-53,87,1380.4
-45,-49,87,1379.6
-45,-45,87,1381.8
-45,-41,87,1383.9
-45,-37,87,1382.0
-41,-65,87,1381.5
-41,-61,87,1379.6
-41,-57,87,1377.9
-41,-53,87,1376.0
-41,-49,87,1405.1
-41,-45,87,1403.2
-41,-41,87,1390.6
-41,-37,87,1388.6
-37,-65,87,1381.5
-37,-61,87,1379.7
-37,-57,87,1377.9
-37,-53,87,1391.5
-37,-49,87,1405.1
-37,-45,87,1397.8
-37,-41,87,1390.5
-37,-37,87,1388.5
-13,-95,2,1130.9
-13,-95,6,1132.9
-13,-95,10,1135.5
-9,-95,2,1130.8
-9,-95,6,1133.2
-9,-95,10,1135.4
-5,-95,2,1159.5
-5,-95,6,1161.5
-5,-95,10,1158.8
-1,-95,2,1159.5
-1,-95,6,1159.1
-1,-95,10,1158.8
3,-95,2,1143.9
3,-95,6,1145.9
3,-95,10,1144.9
7,-95,2,1143.9
7,-95,6,1144.4
7,-95,10,1144.9
11,-95,2,1143.1
11,-95,6,1145.2
11,-95,10,1156.1
15,-95,2,1143.1
15,-95,6,1149.6
15,-95,10,1156.0
19,-95,2,1138.1
19,-95,6,1140.1
19,-95,10,1147.8
23,-95,2,1138.0
23,-95,6,1142.8
23,-95,10,1147.7
27,-95,2,1131.0
27,-95,6,1133.0
27,-95,10,1157.2
31,-95,2,1130.9
31,-95,6,1144.0
31,-95,10,1157.2
35,-95,2,1146.4
35,-95,6,1148.5
35,-95,10,1164.5
39,-95,2,1146.4
39,-95,6,1155.5
39,-95,10,1164.5
43,-95,2,1145.8
43,-95,6,1147.9
43,-95,10,1157.6
45,-92.9000015258789,2,715.8
45,-92.9000015258789,6,718.1
45,-92.9000015258789,10,758.1
45,-88.6999969482422,2,667.0
45,-88.6999969482422,6,693.8
45,-88.6999969482422,10,739.7
45,-84.5,2,607.8
45,-84.5,6,656.8
45,-84.5,10,724.3
45,-80.3000030517578,2,564.6
45,-80.3000030517578,6,626.6
45,-80.3000030517578,10,684.1
45,-76.0999984741211,2,523.2
45,-76.0999984741211,6,607.2
45,-76.0999984741211,10,666.2
43,-74,2,335.2
43,-74,6,348.5
43,-74,10,363.3
39,-74,2,336.0
39,-74,6,349.8
39,-74,10,365.8
35,-74,2,332.9
35,-74,6,346.6
35,-74,10,361.9
31,-74,2,329.2
31,-74,6,344.9
31,-74,10,356.0
27,-74,2,323.8
27,-74,6,335.8
27,-74,10,351.5
23,-74,2,314.0
23,-74,6,327.3
23,-74,10,341.9
19,-74,2,302.6
19,-74,6,312.8
19,-74,10,330.3
15,-74,2,271.4
15,-74,6,280.4
15,-74,10,310.4
11,-74,2,0.0
11,-74,6,0.0
11,-74,10,0.0
7,-74,2,0.0
7,-74,6,0.0
7,-74,10,0.0
3,-74,2,0.0
3,-74,6,0.0
3,-74,10,0.0
-1,-74,2,0.0
-1,-74,6,0.0
-1,-74,10,0.0
-5,-74,2,0.0
-5,-74,6,0.0
-5,-74,10,0.0
-9,-74,2,0.0
-9,-74,6,0.0
-9,-74,10,0.0
-13,-74,2,0.0
-13,-74,6,0.0
-13,-74,10,0.0
-15,-76.0999984741211,2,632.9
-15,-76.0999984741211,6,684.7
-15,-76.0999984741211,10,727.0
-15,-80.3000030517578,2,642.5
-15,-80.3000030517578,6,703.8
-15,-80.3000030517578,10,760.8
-15,-84.5,2,668.6
-15,-84.5,6,717.0
-15,-84.5,10,780.9
-15,-88.6999969482422,2,692.5
-15,-88.6999969482422,6,758.0
-15,-88.6999969482422,10,791.4
-15,-92.9000015258789,2,728.9
-15,-92.9000015258789,6,769.9
-15,-92.9000015258789,10,802.8
-13,-92.9000015258789,0,275.8
-13,-88.6999969482422,0,275.8
-13,-84.5,0,275.8
-13,-80.3000030517578,0,275.8
-13,-76.0999984741211,0,275.8
-9,-92.9000015258789,0,275.8
-9,-88.6999969482422,0,275.8
-9,-84.5,0,275.8
-9,-80.3000030517578,0,275.8
-9,-76.0999984741211,0,275.8
-5,-92.9000015258789,0,275.8
-5,-88.6999969482422,0,275.8
-5,-84.5,0,275.8
-5,-80.3000030517578,0,275.8
-5,-76.0999984741211,0,275.8
-1,-92.9000015258789,0,275.8
-1,-88.6999969482422,0,275.8
-1,-84.5,0,275.8
-1,-80.3000030517578,0,275.8
-1,-76.0999984741211,0,275.8
3,-92.9000015258789,0,275.8
3,-88.6999969482422,0,275.8
3,-84.5,0,275.8
3,-80.3000030517578,0,275.8
3,-76.0999984741211,0,275.8
7,-92.9000015258789,0,275.8
7,-88.6999969482422,0,275.8
7,-84.5,0,275.8
7,-80.3000030517578,0,275.8
7,-76.0999984741211,0,275.8
11,-92.9000015258789,0,275.8
11,-88.6999969482422,0,275.8
11,-84.5,0,275.8
11,-80.3000030517578,0,275.8
11,-76.0999984741211,0,275.8
15,-92.9000015258789,0,275.8
15,-88.6999969482422,0,275.8
15,-84.5,0,275.8
15,-80.3000030517578,0,275.8
15,-76.0999984741211,0,275.8
19,-92.9000015258789,0,275.8
19,-88.6999969482422,0,275.8
19,-84.5,0,275.8
19,-80.3000030517578,0,275.8
19,-76.0999984741211,0,275.8
23,-92.9000015258789,0,275.8
23,-88.6999969482422,0,275.8
23,-84.5,0,275.8
23,-80.3000030517578,0,275.8
23,-76.0999984741211,0,275.8
27,-92.9000015258789,0,275.8
27,-88.6999969482422,0,275.8
27,-84.5,0,275.8
27,-80.3000030517578,0,275.8
27,-76.0999984741211,0,275.8
31,-92.9000015258789,0,275.8
31,-88.6999969482422,0,275.8
31,-84.5,0,275.8
31,-80.3000030517578,0,275.8
31,-76.0999984741211,0,275.8
35,-92.9000015258789,0,275.8
35,-88.6999969482422,0,275.8
35,-84.5,0,275.8
35,-80.3000030517578,0,275.8
35,-76.0999984741211,0,275.8
39,-92.9000015258789,0,275.8
39,-88.6999969482422,0,275.8
39,-84.5,0,275.8
39,-80.3000030517578,0,275.8
39,-76.0999984741211,0,275.8
43,-92.9000015258789,0,275.8
43,-88.6999969482422,0,275.8
43,-84.5,0,275.8
43,-80.3000030517578,0,275.8
43,-76.0999984741211,0,275.8
-13,-92.9000015258789,12,1396.1
-13,-88.6999969482422,12,1387.5
-13,-84.5,12,1402.4
-13,-80.3000030517578,12,1404.1
-13,-76.0999984741211,12,1368.6
-9,-92.9000015258789,12,1382.0
-9,-88.6999969482422,12,1395.8
-9,-84.5,12,1397.6
-9,-80.3000030517578,12,1405.7
-9,-76.0999984741211,12,1387.9
-5,-92.9000015258789,12,1392.4
-5,-88.6999969482422,12,1398.4
-5,-84.5,12,1390.3
-5,-80.3000030517578,12,1385.2
-5,-76.0999984741211,12,1398.5
-1,-92.9000015258789,12,1384.3
-1,-88.6999969482422,12,1379.3
-1,-84.5,12,1406.1
-1,-80.3000030517578,12,1388.2
-1,-76.0999984741211,12,1370.8
3,-92.9000015258789,12,1398.7
3,-88.6999969482422,12,1406.6
3,-84.5,12,1402.7
3,-80.3000030517578,12,1401.8
3,-76.0999984741211,12,1377.9
7,-92.9000015258789,12,1381.5
7,-88.6999969482422,12,1376.8
7,-84.5,12,1399.2
7,-80.3000030517578,12,1397.4
7,-76.0999984741211,12,1385.0
11,-92.9000015258789,12,1380.8
11,-88.6999969482422,12,1372.8
11,-84.5,12,1387.2
11,-80.3000030517578,12,1392.0
11,-76.0999984741211,12,1381.4
15,-92.9000015258789,12,1395.9
15,-88.6999969482422,12,1374.4
15,-84.5,12,1393.1
15,-80.3000030517578,12,1370.3
15,-76.0999984741211,12,1356.8
19,-92.9000015258789,12,1363.3
19,-88.6999969482422,12,1366.6
19,-84.5,12,1370.6
19,-80.3000030517578,12,1370.7
19,-76.0999984741211,12,1336.6
23,-92.9000015258789,12,1371.4
23,-88.6999969482422,12,1377.9
23,-84.5,12,1381.1
23,-80.3000030517578,12,1347.5
23,-76.0999984741211,12,1339.2
27,-92.9000015258789,12,1366.8
27,-88.6999969482422,12,1371.1
27,-84.5,12,1352.0
27,-80.3000030517578,12,1362.1
27,-76.0999984741211,12,1336.6
31,-92.9000015258789,12,1366.7
31,-88.6999969482422,12,1371.3
31,-84.5,12,1379.7
31,-80.3000030517578,12,1365.2
31,-76.0999984741211,12,1333.5
35,-92.9000015258789,12,1390.0
35,-88.6999969482422,12,1379.1
35,-84.5,12,1365.7
35,-80.3000030517578,12,1357.2
35,-76.0999984741211,12,1325.2
39,-92.9000015258789,12,1390.2
39,-88.6999969482422,12,1365.2
39,-84.5,12,1358.5
39,-80.3000030517578,12,1345.4
39,-76.0999984741211,12,1317.2
43,-92.9000015258789,12,1372.0
43,-88.6999969482422,12,1365.5
43,-84.5,12,1342.2
43,-80.3000030517578,12,1345.7
43,-76.0999984741211,12,1336.1
90.0555572509766,-65,2,214.7
90.0555572509766,-65,6,251.5
90.0555572509766,-65,10,338.5
90.0555572509766,-65,14,639.8
90.0555572509766,-65,18,1066.4
90.0555572509766,-65,22,1192.2
90.0555572509766,-65,26,1210.3
90.0555572509766,-65,30,1213.9
90.0555572509766,-65,34,1234.9
90.0555572509766,-65,38,1225.1
90.0555572509766,-65,42,1189.3
90.0555572509766,-65,46,1189.1
94.1666717529297,-65,2,265.6
94.1666717529297,-65,6,314.3
94.1666717529297,-65,10,419.3
94.1666717529297,-65,14,713.8
94.1666717529297,-65,18,1070.2
94.1666717529297,-65,22,1165.9
94.1666717529297,-65,26,1204.1
94.1666717529297,-65,30,1198.3
94.1666717529297,-65,34,1223.6
94.1666717529297,-65,38,1218.1
94.1666717529297,-65,42,1199.8
94.1666717529297,-65,46,1197.7
98.2777786254883,-65,2,267.3
98.2777786254883,-65,6,317.8
98.2777786254883,-65,10,443.1
98.2777786254883,-65,14,776.3
98.2777786254883,-65,18,1036.1
98.2777786254883,-65,22,1150.2
98.2777786254883,-65,26,1202.4
98.2777786254883,-65,30,1211.1
98.2777786254883,-65,34,1198.7
98.2777786254883,-65,38,1209.5
98.2777786254883,-65,42,1211.9
98.2777786254883,-65,46,1209.8
102.388885498047,-65,2,312.3
102.388885498047,-65,6,356.0
102.388885498047,-65,10,455.9
102.388885498047,-65,14,777.7
102.388885498047,-65,18,1053.1
102.388885498047,-65,22,1136.5
102.388885498047,-65,26,1180.7
102.388885498047,-65,30,1208.8
102.388885498047,-65,34,1199.9
102.388885498047,-65,38,1200.6
102.388885498047,-65,42,1205.3
102.388885498047,-65,46,1188.0
106.5,-65,2,312.4
106.5,-65,6,351.3
106.5,-65,10,489.0
106.5,-65,14,797.0
106.5,-65,18,1048.5
106.5,-65,22,1119.6
106.5,-65,26,1176.3
106.5,-65,30,1206.4
106.5,-65,34,1244.8
106.5,-65,38,1186.4
106.5,-65,42,1183.9
106.5,-65,46,1182.8
110.611114501953,-65,2,300.2
110.611114501953,-65,6,380.6
110.611114501953,-65,10,491.7
110.611114501953,-65,14,792.8
110.611114501953,-65,18,1059.0
110.611114501953,-65,22,1166.1
110.611114501953,-65,26,1197.5
110.611114501953,-65,30,1181.5
110.611114501953,-65,34,1207.2
110.611114501953,-65,38,1207.3
110.611114501953,-65,42,1180.8
110.611114501953,-65,46,1164.7
114.722221374512,-65,2,380.0
114.722221374512,-65,6,416.4
114.722221374512,-65,10,541.6
114.722221374512,-65,14,802.4
114.722221374512,-65,18,1055.7
114.722221374512,-65,22,1124.3
114.722221374512,-65,26,1176.3
114.722221374512,-65,30,1160.5
114.722221374512,-65,34,1187.9
114.722221374512,-65,38,1217.0
114.722221374512,-65,42,1190.0
114.722221374512,-65,46,1191.2
118.83332824707,-65,2,473.8
118.83332824707,-65,6,501.7
118.83332824707,-65,10,617.6
118.83332824707,-65,14,871.3
118.83332824707,-65,18,1061.1
118.83332824707,-65,22,1143.6
118.83332824707,-65,26,1167.3
118.83332824707,-65,30,1177.2
118.83332824707,-65,34,1173.6
118.83332824707,-65,38,1177.6
118.83332824707,-65,42,1197.0
118.83332824707,-65,46,1184.1
122.944442749023,-65,2,614.4
122.944442749023,-65,6,671.9
122.944442749023,-65,10,744.1
122.944442749023,-65,14,948.0
122.944442749023,-65,18,1088.0
122.944442749023,-65,22,1124.3
122.944442749023,-65,26,1177.3
122.944442749023,-65,30,1188.4
122.944442749023,-65,34,1189.4
122.944442749023,-65,38,1189.7
122.944442749023,-65,42,1195.2
122.944442749023,-65,46,1179.4
125,-63.125,2,837.8
125,-63.125,6,839.0
125,-63.125,10,844.9
125,-63.125,14,846.1
125,-63.125,18,839.6
125,-63.125,22,840.8
125,-63.125,26,817.8
125,-63.125,30,819.0
125,-63.125,34,827.7
125,-63.125,38,828.9
125,-63.125,42,815.6
125,-63.125,46,816.8
125,-59.375,2,837.1
125,-59.375,6,840.6
125,-59.375,10,844.2
125,-59.375,14,841.6
125,-59.375,18,838.9
125,-59.375,22,828.0
125,-59.375,26,817.1
125,-59.375,30,822.0
125,-59.375,34,826.9
125,-59.375,38,820.9
125,-59.375,42,814.8
125,-59.375,46,816.1
125,-55.625,2,825.9
125,-55.625,6,827.2
125,-55.625,10,844.7
125,-55.625,14,845.9
125,-55.625,18,840.0
125,-55.625,22,841.1
125,-55.625,26,835.9
125,-55.625,30,837.1
125,-55.625,34,832.9
125,-55.625,38,834.1
125,-55.625,42,835.1
125,-55.625,46,836.3
125,-51.875,2,825.2
125,-51.875,6,834.6
125,-51.875,10,844.0
125,-51.875,14,841.7
125,-51.875,18,839.3
125,-51.875,22,837.2
125,-51.875,26,835.2
125,-51.875,30,833.7
125,-51.875,34,832.3
125,-51.875,38,833.3
125,-51.875,42,834.4
125,-51.875,46,835.6
125,-48.125,2,845.7
125,-48.125,6,846.9
125,-48.125,10,829.2
125,-48.125,14,830.3
125,-48.125,18,853.2
125,-48.125,22,854.5
125,-48.125,26,823.6
125,-48.125,30,824.7
125,-48.125,34,828.8
125,-48.125,38,829.9
125,-48.125,42,835.2
125,-48.125,46,836.4
125,-44.375,2,844.9
125,-44.375,6,836.8
125,-44.375,10,828.6
125,-44.375,14,840.4
125,-44.375,18,852.4
125,-44.375,22,837.7
125,-44.375,26,822.9
125,-44.375,30,825.5
125,-44.375,34,828.1
125,-44.375,38,831.2
125,-44.375,42,834.5
125,-44.375,46,835.7
125,-40.625,2,840.3
125,-40.625,6,841.5
125,-40.625,10,840.4
125,-40.625,14,841.5
125,-40.625,18,832.3
125,-40.625,22,833.5
125,-40.625,26,828.6
125,-40.625,30,829.8
125,-40.625,34,851.8
125,-40.625,38,853.1
125,-40.625,42,850.2
125,-40.625,46,851.4
125,-36.875,2,839.6
125,-36.875,6,839.6
125,-36.875,10,839.6
125,-36.875,14,835.6
125,-36.875,18,831.6
125,-36.875,22,829.8
125,-36.875,26,828.0
125,-36.875,30,839.5
125,-36.875,34,851.1
125,-36.875,38,850.3
125,-36.875,42,849.4
125,-36.875,46,850.6
122.944442749023,-35,2,352.4
122.944442749023,-35,6,363.6
122.944442749023,-35,10,371.9
122.944442749023,-35,14,379.0
122.944442749023,-35,18,391.3
122.944442749023,-35,22,406.6
122.944442749023,-35,26,416.6
122.944442749023,-35,30,426.9
122.944442749023,-35,34,430.9
122.944442749023,-35,38,437.3
122.944442749023,-35,42,434.6
122.944442749023,-35,46,441.2
118.83332824707,-35,2,341.6
118.83332824707,-35,6,348.1
118.83332824707,-35,10,357.8
118.83332824707,-35,14,374.1
118.83332824707,-35,18,388.0
118.83332824707,-35,22,405.0
118.83332824707,-35,26,420.2
118.83332824707,-35,30,428.9
118.83332824707,-35,34,434.6
118.83332824707,-35,38,437.1
118.83332824707,-35,42,445.2
118.83332824707,-35,46,443.5
114.722221374512,-35,2,338.1
114.722221374512,-35,6,338.6
114.722221374512,-35,10,351.7
114.722221374512,-35,14,371.3
114.722221374512,-35,18,389.7
114.722221374512,-35,22,404.2
114.722221374512,-35,26,423.2
114.722221374512,-35,30,432.8
114.722221374512,-35,34,436.1
114.722221374512,-35,38,438.3
114.722221374512,-35,42,447.4
114.722221374512,-35,46,441.5
110.611114501953,-35,2,332.1
110.611114501953,-35,6,335.8
110.611114501953,-35,10,346.4
110.611114501953,-35,14,364.3
110.611114501953,-35,18,392.3
110.611114501953,-35,22,404.2
110.611114501953,-35,26,421.6
110.611114501953,-35,30,429.3
110.611114501953,-35,34,444.6
110.611114501953,-35,38,446.1
110.611114501953,-35,42,447.6
110.611114501953,-35,46,447.1
106.5,-35,2,320.8
106.5,-35,6,326.3
106.5,-35,10,342.3
106.5,-35,14,362.6
106.5,-35,18,386.2
106.5,-35,22,406.2
106.5,-35,26,422.2
106.5,-35,30,440.4
106.5,-35,34,442.9
106.5,-35,38,439.9
106.5,-35,42,449.9
106.5,-35,46,448.1
102.388885498047,-35,2,319.3
102.388885498047,-35,6,327.7
102.388885498047,-35,10,343.5
102.388885498047,-35,14,358.3
102.388885498047,-35,18,381.9
102.388885498047,-35,22,404.5
102.388885498047,-35,26,422.6
102.388885498047,-35,30,441.5
102.388885498047,-35,34,443.9
102.388885498047,-35,38,450.4
102.388885498047,-35,42,451.7
102.388885498047,-35,46,452.6
98.2777786254883,-35,2,322.5
98.2777786254883,-35,6,325.4
98.2777786254883,-35,10,343.1
98.2777786254883,-35,14,360.9
98.2777786254883,-35,18,384.2
98.2777786254883,-35,22,403.5
98.2777786254883,-35,26,429.4
98.2777786254883,-35,30,439.8
98.2777786254883,-35,34,447.0
98.2777786254883,-35,38,447.5
98.2777786254883,-35,42,448.7
98.2777786254883,-35,46,454.7
94.1666717529297,-35,2,318.5
94.1666717529297,-35,6,324.9
94.1666717529297,-35,10,341.9
94.1666717529297,-35,14,367.4
94.1666717529297,-35,18,388.1
94.1666717529297,-35,22,410.9
94.1666717529297,-35,26,424.6
94.1666717529297,-35,30,439.1
94.1666717529297,-35,34,449.4
94.1666717529297,-35,38,452.2
94.1666717529297,-35,42,451.8
94.1666717529297,-35,46,452.2
90.0555572509766,-35,2,321.3
90.0555572509766,-35,6,335.7
90.0555572509766,-35,10,346.6
90.0555572509766,-35,14,365.0
90.0555572509766,-35,18,393.3
90.0555572509766,-35,22,418.2
90.0555572509766,-35,26,429.3
90.0555572509766,-35,30,439.7
90.0555572509766,-35,34,449.4
90.0555572509766,-35,38,453.2
90.0555572509766,-35,42,451.4
90.0555572509766,-35,46,454.8
88,-36.875,2,0.0
88,-36.875,6,0.0
88,-36.875,10,0.0
88,-36.875,14,0.0
